StartDate,EndDate,Status,IPAddress,Progress,Duration (in seconds),Finished,RecordedDate,ResponseId,RecipientLastName,RecipientFirstName,RecipientEmail,ExternalReference,LocationLatitude,LocationLongitude,DistributionChannel,UserLanguage,Q112,Q72,Q92_1,Q96_1,Q1724,Q1725,Q1726_1,Q1726_2,Q1726_3,Q1726_4,Q1726_5,Q1726_6,Q1727,Q1728,Q1729,Q1730,Q1757,Q1758,Q1759_1,Q1759_2,Q1759_3,Q1759_4,Q1759_5,Q1759_6,Q1760,Q1761,Q1762,Q1763,Q1787,Q1788,Q1789_1,Q1789_2,Q1789_3,Q1789_4,Q1789_5,Q1789_6,Q1790,Q1791,Q1792,Q1793,Q1817,Q1818,Q1819_1,Q1819_2,Q1819_3,Q1819_4,Q1819_5,Q1819_6,Q1820,Q1821,Q1822,Q1823,Q1861,Q1862,Q867,Q1734,Q1735,Q1736_1,Q1736_2,Q1736_3,Q1736_4,Q1736_5,Q1736_6,Q1737,Q1738,Q1739,Q1740,Q1767,Q1768,Q1769_1,Q1769_2,Q1769_3,Q1769_4,Q1769_5,Q1769_6,Q1770,Q1771,Q1772,Q1773,Q1797,Q1798,Q1799_1,Q1799_2,Q1799_3,Q1799_4,Q1799_5,Q1799_6,Q1800,Q1801,Q1802,Q1803,Q1827,Q1828,Q1829_1,Q1829_2,Q1829_3,Q1829_4,Q1829_5,Q1829_6,Q1830,Q1831,Q1832,Q1833,Q1744,Q1745,Q1746_1,Q1746_2,Q1746_3,Q1746_4,Q1746_5,Q1746_6,Q1747,Q1748,Q1749,Q1750,Q1777,Q1778,Q1779_1,Q1779_2,Q1779_3,Q1779_4,Q1779_5,Q1779_6,Q1780,Q1781,Q1782,Q1783,Q1807,Q1808,Q1809_1,Q1809_2,Q1809_3,Q1809_4,Q1809_5,Q1809_6,Q1810,Q1811,Q1812,Q1813,Q1837,Q1838,Q1839_1,Q1839_2,Q1839_3,Q1839_4,Q1839_5,Q1839_6,Q1840,Q1841,Q1842,Q1843,Q1684,Q1685,Q1686_1,Q1686_2,Q1686_3,Q1686_4,Q1686_5,Q1686_6,Q1687,Q1688,Q1689,Q1690,Q1694,Q1695,Q1696_1,Q1696_2,Q1696_3,Q1696_4,Q1696_5,Q1696_6,Q1697,Q1698,Q1699,Q1700,Q1704,Q1705,Q1706_1,Q1706_2,Q1706_3,Q1706_4,Q1706_5,Q1706_6,Q1707,Q1708,Q1709,Q1710,Q1714,Q1715,Q1716_1,Q1716_2,Q1716_3,Q1716_4,Q1716_5,Q1716_6,Q1717,Q1718,Q1719,Q1720,Q98,Q1644,Q1645,Q1646_1,Q1646_2,Q1646_3,Q1646_4,Q1646_5,Q1646_6,Q1647,Q1648,Q1649,Q1650,Q1654,Q1655,Q1656_1,Q1656_2,Q1656_3,Q1656_4,Q1656_5,Q1656_6,Q1657,Q1658,Q1659,Q1660,Q1664,Q1665,Q1666_1,Q1666_2,Q1666_3,Q1666_4,Q1666_5,Q1666_6,Q1667,Q1668,Q1669,Q1670,Q1674,Q1675,Q1676_1,Q1676_2,Q1676_3,Q1676_4,Q1676_5,Q1676_6,Q1677,Q1678,Q1679,Q1680,Q69,Q67,Q64,Q69 2,Q73,type,task,Enter Embedded Data Field Name Here...
7/31/17 10:35,7/31/17 10:40,0,72.199.209.239,100,305,1,7/31/17 10:40,R_1mkl3s46NaQKr3f,,,,,32.84049988,-116.8796997,anonymous,EN,A2TH9DIRISH8FE,"1,2",3,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,I mean they're using technology to figure out stuff but they need to see with their eyes how he's doing as well,3,3,3,5,5,5,I would I feel if i was him slightly stressed out ,4,I would have some trust but some reservations ,4,3,the manager is evaluated by the algorithm ,a virtual program that helps identify and optimize problems and solutions ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,26,2,3,2,2,4,
7/31/17 10:22,7/31/17 10:40,0,107.202.170.88,100,1054,1,7/31/17 10:40,R_338ZftMhhfxq0pO,,,,,35.57980347,-97.57309723,anonymous,EN,A5HICC1DQ2HCV,"1,2",3,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,7,It makes total sense that the manager would pick the candidates based on the top responses and seems to pretty much be the standard way it is done.. ,3,3,3,4,4,4,Without knowing if Chris was one of the candidates selected (which was not clarified above) it is difficult to know how he might feel.,5,"Most managers are pretty fair in selecting candidates, and therefore can be trusted pretty well.",1,,,,,,,,,,,,,1,35,1,3,1,5,3,
7/31/17 10:27,7/31/17 10:40,0,71.206.239.18,100,818,1,7/31/17 10:40,R_1QF6HB4ka35lJNv,,,,,40.45309448,-79.92939758,anonymous,EN,ASTDBTVY3WP1K,"1,2",3,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,"The algorithm analyzes the calls contents as well as comments made by customers. The manager monitors that and then makes adjustments about how those things are considered. After that, the algorithm evaluates the employee's performance.",Algorithms are rules that a computer follows in order to problem-solve certain operations ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,"I think the algorithm is fair for monitoring basics, such as consistency, statistics on problem solving success, etc. However, Chris is still a human being dealing with other human beings and other factors (that can't be measured by algorithm) are important, too. For instance, having a great attitude, connecting with customers, patience, etc",4,4,4,5,4,5,"I think that it's more likely, with this model of review, that Chris will end up feeling frustrated. Of course this depends on how his boss ""tweaks"" the algorithm and whether or not Chris's efforts are consistently recognized",3,"The algorithm isn't perfect, as mentioned above. So, a lot depends on the manager. For instance, whether he is letting personal feelings influence his views.",1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,42,1,4,1,3,4,
7/31/17 10:26,7/31/17 10:45,0,173.224.163.69,100,1088,1,7/31/17 10:45,R_RRKJaArzEC4Qe77,,,,,41.92059326,-87.7016983,anonymous,EN,A2PZG5F8RIESH9,"1,2",3,6,,,,,,,,,,,,,4,"It's neither fair or unfair, since it is not being done with human bias.  ",4,4,4,4,4,4,I don't know enough about Chris to decide how he feels about the schedule.  ,4,I would assume the algorithm will take a lot of the potential for human error out of the equation.,1,,,,,,,,,,,,,,,,,,,,,,,,,3,The algorithm sets the schedule. anf the manager makes fine tune adjustments to it.,processes or rules for calculations and problem solving.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,38,2,3,1,2,2,
7/31/17 10:42,7/31/17 10:46,0,69.113.105.220,100,273,1,7/31/17 10:46,R_2e2Og83R5HfSVcK,,,,,40.62010193,-73.75189972,anonymous,EN,AY7WOX4UCIBU2,"1,2",3,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Data and numbers calculated by a computer to solve problems.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,The algorithm has a higher probability to predict a major breakdown and Chris is just checking and giving his opinion.,5,4,5,2,2,2,He should feel generally positive as the hard work is done by the algorithm ,5,Is its based on data and proven facts than a computer is less likely to make mistakes and predict correctly. ,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,26,2,5,3,1,1,
7/31/17 10:46,7/31/17 10:46,0,75.136.100.150,100,47,1,7/31/17 10:46,R_1IsGbQb45H9uOQB,,,,,35.76660156,-81.33550262,anonymous,EN,A1UL0HQUZQPMSX,"1,2",3,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,Not sure,Not sure,4,I think it's the best choice,3,4,5,3,5,4,I think it's the best choices,4,I think it's the best choice,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,25,2,2,1,3,1,
7/31/17 10:41,7/31/17 10:47,0,24.61.141.136,100,379,1,7/31/17 10:47,R_2pMgcL08V4xtnzC,,,,,42.11860657,-72.54989624,anonymous,EN,A3HXCMU4MOPSQI,"1,2",3,6,7,"Chris is paid to do whatever management asks of him. Therefore, it doesn't matter if the manager just randomly decides what he should do or if a computer program decides. The outcome is the same.",4,4,4,4,4,4,"As we weren't given much information about Chris and his personality, I have no idea how Chris would feel, so neutral answers seemed to be the most logical choice.",5,"I'm sure the program can be wrong sometimes. I'm certain the manager can be wrong even more. So, using a algorithim probably makes the manager make some better decisions, but neither is infallible.",1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,The Algorithm analyzes information and makes recommendations. The manager acts upon those recommendations and assigns personel accordingly.,A process or set of rules that a computer follows in calculations or other problem-solving operations.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,42,2,3,1,2,1,
7/31/17 10:49,7/31/17 10:53,0,50.232.33.18,100,187,1,7/31/17 10:53,R_3MzGXRbj2vvcUVr,,,,,37.33979797,-77.45860291,anonymous,EN,A2OVX9UW5WANQE,"1,2",3,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,It is fair because these calls are the functions of the job and this is common practice. ,4,3,6,1,1,1,As long as Chris is doing his job he should be pleased the manager sees he is doing well. ,5,I would just assume a moderate level of trust.,1,1,43,1,4,1,5,4,
7/31/17 10:54,7/31/17 10:57,0,173.64.74.198,100,226,1,7/31/17 10:57,R_3e2GImTSIDl5WOk,,,,,39.36560059,-76.61990356,anonymous,EN,A14P3ZTCQI6B3S,"1,2",3,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,manager would analyze  and the algorithm would make the final decision on parts,algorithms are computer code to figure stuff out,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,it is not a question about fairness its his job,4,4,4,4,4,4,he shouldnt be emotional,6,a computer and a mind can accomplish a lot,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,22,2,3,2,4,1,
7/31/17 10:56,7/31/17 11:00,0,74.72.128.92,100,196,1,7/31/17 11:00,R_2BhrcyvNgnBRAaA,,,,,40.77690125,-73.98130035,anonymous,EN,A2A7VABUK61FFH,"1,2",3,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,4,If its part of his job than it isn't unfair. ,5,4,5,3,3,3,I think he might feel proud that the manager trusts him with this job.,4,I don't have enough information.,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,31,1,3,3,5,1,
7/31/17 10:55,7/31/17 11:01,0,174.48.12.166,100,377,1,7/31/17 11:01,R_1KlLJaWeWsi3mIm,,,,,26.27850342,-80.1167984,anonymous,EN,A1FSPD1LIOXCN1,"1,2",3,6,,,,,,,,,,,,,,,,,,,,,,,,,5,It treats everyone the same and gives them the same chance of being selected if they are good enough candidates.,5,3,3,2,2,2,He would feel that he would have a fair shot so he would be happy.,5,"I trust that the algorithm will work and that the manager know how to use it,",1,,,,,,,,,,,,,3,The algorithm selected the top applicants and the manager chose from those the ones to bring in for an interview.,A computer program that follows a set of rules to make calculations.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,32,1,3,1,2,3,
